#Partial waves for eta N -> eta N 
#columns: W S11  S31  P11  P13  P31  P33  D13  D15  D33  D35  F15  F17  F35  F37  G17  G19  G37  G39  H19  H39
2150.0  -0.096203  0.12489  0.0  0.0  0.036561  0.052436  0.0026292  0.0046738  0.0  0.0  0.0  0.0  -0.0081049  0.03693  0.0083228  0.012312  0.0  0.0  0.0  0.0  0.0034542  0.0046337  0.0041145  0.0032479  0.0  0.0  0.0  0.0  0.0043551  0.0083523  0.0067715  0.0074071  0.0  0.0  0.0  0.0  0.00095389  0.0007367  0.0  0.0
2155.0  -0.095723  0.12425  0.0  0.0  0.036857  0.052401  0.00264  0.0047119  0.0  0.0  0.0  0.0  -0.0081877  0.03703  0.0082787  0.012546  0.0  0.0  0.0  0.0  0.0034708  0.0046997  0.0041162  0.0033076  0.0  0.0  0.0  0.0  0.0042568  0.008536  0.0066941  0.0076157  0.0  0.0  0.0  0.0  0.00096962  0.00076013  0.0  0.0
2160.0  -0.095245  0.12362  0.0  0.0  0.037158  0.05238  0.0026503  0.00475  0.0  0.0  0.0  0.0  -0.0082644  0.037127  0.0082213  0.012779  0.0  0.0  0.0  0.0  0.003487  0.0047657  0.0041165  0.0033657  0.0  0.0  0.0  0.0  0.0041557  0.0087116  0.0066098  0.0078161  0.0  0.0  0.0  0.0  0.00098511  0.00078393  0.0  0.0
2165.0  -0.094772  0.12302  0.0  0.0  0.037464  0.052373  0.0026601  0.0047881  0.0  0.0  0.0  0.0  -0.0083352  0.037222  0.0081509  0.013009  0.0  0.0  0.0  0.0  0.0035026  0.0048318  0.0041156  0.0034221  0.0  0.0  0.0  0.0  0.0040528  0.0088789  0.0065198  0.0080082  0.0  0.0  0.0  0.0  0.0010004  0.00080809  0.0  0.0
2170.0  -0.094306  0.12244  0.0  0.0  0.037773  0.052379  0.0026695  0.0048261  0.0  0.0  0.0  0.0  -0.0083999  0.037316  0.0080677  0.013235  0.0  0.0  0.0  0.0  0.0035175  0.004898  0.0041138  0.0034768  0.0  0.0  0.0  0.0  0.0039491  0.0090385  0.0064253  0.0081921  0.0  0.0  0.0  0.0  0.0010154  0.00083258  0.0  0.0
2175.0  -0.093849  0.12188  0.0  0.0  0.038086  0.052399  0.0026784  0.0048641  0.0  0.0  0.0  0.0  -0.0084588  0.037408  0.0079722  0.013456  0.0  0.0  0.0  0.0  0.0035319  0.0049643  0.0041112  0.0035298  0.0  0.0  0.0  0.0  0.0038454  0.0091906  0.0063273  0.0083679  0.0  0.0  0.0  0.0  0.0010301  0.00085741  0.0  0.0
2180.0  -0.093401  0.12133  0.0  0.0  0.038402  0.052433  0.002687  0.004902  0.0  0.0  0.0  0.0  -0.0085122  0.037501  0.0078652  0.01367  0.0  0.0  0.0  0.0  0.0035456  0.0050307  0.0041082  0.0035811  0.0  0.0  0.0  0.0  0.0037426  0.0093358  0.0062269  0.0085361  0.0  0.0  0.0  0.0  0.0010446  0.00088254  0.0  0.0
2185.0  -0.092965  0.1208  0.0  0.0  0.03872  0.052482  0.0026952  0.0049399  0.0  0.0  0.0  0.0  -0.0085604  0.037594  0.0077475  0.013878  0.0  0.0  0.0  0.0  0.0035586  0.0050972  0.0041049  0.0036307  0.0  0.0  0.0  0.0  0.0036413  0.0094748  0.006125  0.0086973  0.0  0.0  0.0  0.0  0.0010589  0.00090797  0.0  0.0
2190.0  -0.092542  0.12028  0.0  0.0  0.039039  0.052545  0.002703  0.0049779  0.0  0.0  0.0  0.0  -0.0086038  0.037689  0.0076202  0.014078  0.0  0.0  0.0  0.0  0.0035708  0.0051637  0.0041015  0.0036788  0.0  0.0  0.0  0.0  0.003542  0.0096083  0.0060221  0.0088522  0.0  0.0  0.0  0.0  0.0010728  0.00093367  0.0  0.0
2195.0  -0.092131  0.11977  0.0  0.0  0.039361  0.052623  0.0027104  0.0050158  0.0  0.0  0.0  0.0  -0.0086429  0.037786  0.0074843  0.014269  0.0  0.0  0.0  0.0  0.0035823  0.0052302  0.0040982  0.0037255  0.0  0.0  0.0  0.0  0.003445  0.0097369  0.0059189  0.0090014  0.0  0.0  0.0  0.0  0.0010865  0.00095963  0.0  0.0
2200.0  -0.091734  0.11927  0.0  0.0  0.039683  0.052716  0.0027175  0.0050539  0.0  0.0  0.0  0.0  -0.0086781  0.037885  0.0073412  0.014452  0.0  0.0  0.0  0.0  0.0035931  0.0052968  0.0040953  0.0037708  0.0  0.0  0.0  0.0  0.0033506  0.0098615  0.0058157  0.0091459  0.0  0.0  0.0  0.0  0.0011  0.00098584  0.0  0.0
