#Partial waves for pi + N -> pi + N 
#columns: W S11  S31  P11  P13  P31  P33  D13  D15  D33  D35  F15  F17  F35  F37  G17  G19  G37  G39  H19  H39
1605.0  0.22206  0.39473  -0.12831  0.39158  -0.063973  0.59728  -0.040144  0.052414  -0.27662  0.14624  -0.12422  0.052031  -0.21965  0.19293  0.22361  0.18167  -0.016637  0.12917  -0.038476  0.0057791  0.32972  0.18312  0.012227  0.00060751  0.0018145  0.0025799  0.089029  0.0085437  0.030333  0.0033365  0.010627  0.00019586  -0.0040149  0.00035962  0.00099315  6.6688e-05  0.010833  0.00086556  -0.0024694  0.00014063
1610.0  0.2399  0.40474  -0.12651  0.41758  -0.068832  0.59604  -0.036832  0.05553  -0.27804  0.14814  -0.11784  0.052059  -0.2122  0.18327  0.22389  0.20104  -0.02133  0.1334  -0.038418  0.0059748  0.34402  0.20975  0.012438  0.00066097  0.0026383  0.0028658  0.092107  0.009184  0.031394  0.0034949  0.010963  0.0002178  -0.0040349  0.00036947  0.0011659  7.5497e-05  0.011294  0.00086744  -0.0024968  0.0001359
1615.0  0.2559  0.41562  -0.12822  0.44303  -0.073176  0.59359  -0.033335  0.058996  -0.27937  0.14999  -0.11149  0.052271  -0.20487  0.17458  0.22207  0.22167  -0.026283  0.13738  -0.038342  0.0061774  0.35708  0.24027  0.012649  0.00071522  0.0035324  0.0031912  0.095276  0.0098722  0.032472  0.0036635  0.011303  0.00023895  -0.0040545  0.00038072  0.0013446  8.4664e-05  0.011763  0.00087272  -0.0025249  0.00013188
1620.0  0.27418  0.43113  -0.13317  0.4672  -0.076623  0.59074  -0.029701  0.062864  -0.28061  0.1518  -0.1052  0.052671  -0.19768  0.16675  0.21775  0.24331  -0.031472  0.14107  -0.038248  0.006388  0.36809  0.27502  0.01286  0.0007704  0.004502  0.0035629  0.098539  0.010613  0.033567  0.0038438  0.011648  0.00025936  -0.0040736  0.00039371  0.0015293  9.4284e-05  0.012241  0.00088211  -0.0025535  0.00012874
1625.0  0.29116  0.45196  -0.14089  0.48947  -0.079505  0.58768  -0.025955  0.067173  -0.28176  0.15357  -0.098948  0.053266  -0.19064  0.15968  0.21054  0.26556  -0.036865  0.14444  -0.038136  0.0066075  0.37602  0.31423  0.01307  0.00082673  0.0055527  0.0039888  0.1019  0.01141  0.034681  0.0040374  0.011997  0.0002791  -0.0040918  0.00040873  0.00172  0.00010447  0.012727  0.00089632  -0.0025825  0.00012661
1630.0  0.30536  0.4775  -0.1508  0.50942  -0.081856  0.58442  -0.022137  0.071982  -0.28281  0.15531  -0.092761  0.054061  -0.18375  0.15328  0.20011  0.2879  -0.042422  0.14744  -0.038006  0.0068368  0.37957  0.3579  0.013279  0.00088449  0.0066897  0.0044782  0.10536  0.01227  0.035814  0.0042457  0.01235  0.00029827  -0.004109  0.0004261  0.0019169  0.00011536  0.013222  0.000916  -0.0026117  0.00012563
1635.0  0.3157  0.50712  -0.16229  0.52683  -0.083683  0.58102  -0.018302  0.077348  -0.28378  0.15703  -0.086644  0.055061  -0.17702  0.14748  0.18627  0.30967  -0.048095  0.15007  -0.037858  0.0070768  0.37723  0.40566  0.013487  0.000944  0.0079185  0.0050417  0.10892  0.013197  0.036967  0.0044703  0.012706  0.00031702  -0.0041248  0.00044612  0.0021199  0.00012708  0.013728  0.00094173  -0.0026411  0.00012591
1640.0  0.32123  0.53998  -0.17476  0.54162  -0.085002  0.57753  -0.014524  0.08333  -0.28465  0.15872  -0.080606  0.056269  -0.17043  0.14223  0.169  0.33011  -0.05383  0.15231  -0.037692  0.0073285  0.36738  0.45661  0.013693  0.0010056  0.009244  0.0056916  0.11259  0.014199  0.03814  0.0047125  0.013066  0.00033552  -0.0041391  0.00046909  0.0023292  0.00013981  0.014244  0.00097409  -0.0026705  0.00012756
1645.0  0.32116  0.57499  -0.18767  0.55388  -0.085834  0.57401  -0.010899  0.089982  -0.28543  0.1604  -0.07466  0.057689  -0.16399  0.13747  0.14849  0.34843  -0.05957  0.15414  -0.037509  0.0075925  0.34847  0.5092  0.013899  0.0010697  0.010671  0.0064422  0.11637  0.015281  0.039334  0.0049741  0.01343  0.00035398  -0.0041514  0.00049532  0.0025449  0.00015372  0.014772  0.0010136  -0.0026996  0.00013066
1650.0  0.31502  0.61089  -0.20059  0.56379  -0.086195  0.57049  -0.0075503  0.097347  -0.28612  0.16206  -0.06882  0.059323  -0.15768  0.13317  0.12517  0.36389  -0.065258  0.15559  -0.037309  0.0078697  0.31934  0.56115  0.014102  0.0011367  0.012202  0.0073098  0.12027  0.016452  0.04055  0.0052562  0.013796  0.00037259  -0.0041615  0.00052511  0.0027669  0.00016897  0.015313  0.0010606  -0.0027284  0.0001353
1655.0  0.30264  0.64629  -0.21316  0.5716  -0.086095  0.56702  -0.0046258  0.10545  -0.28672  0.16372  -0.0631  0.06117  -0.15151  0.12928  0.099706  0.37589  -0.070837  0.15666  -0.037092  0.0081607  0.27956  0.60959  0.014304  0.0012071  0.01384  0.008313  0.12428  0.017718  0.041789  0.0055605  0.014167  0.00039159  -0.0041691  0.00055876  0.0029955  0.00018575  0.015866  0.0011157  -0.0027567  0.00014153
1660.0  0.28427  0.67982  -0.22514  0.57757  -0.085544  0.56363  -0.0023005  0.11427  -0.28724  0.16536  -0.057515  0.063229  -0.14546  0.12578  0.072904  0.38401  -0.076259  0.15738  -0.03686  0.0084661  0.22982  0.65135  0.014503  0.0012811  0.015586  0.0094729  0.1284  0.019089  0.043052  0.0058882  0.01454  0.00041118  -0.004174  0.00059658  0.0032306  0.00020426  0.016433  0.0011791  -0.0027843  0.00014943
1665.0  0.26047  0.71025  -0.23635  0.58197  -0.084544  0.56036  -0.00076991  0.12376  -0.28768  0.16699  -0.052081  0.065496  -0.13954  0.12265  0.045656  0.38812  -0.081483  0.1578  -0.036613  0.0087862  0.17199  0.68349  0.014701  0.0013593  0.017436  0.010813  0.13265  0.020574  0.044338  0.0062408  0.014916  0.00043159  -0.0041758  0.00063887  0.0034724  0.00022469  0.017015  0.0012512  -0.0028111  0.00015904
1670.0  0.23215  0.73665  -0.24669  0.58505  -0.083096  0.55724  -0.00023817  0.13381  -0.28803  0.16861  -0.046813  0.067965  -0.13374  0.11985  0.018833  0.38833  -0.086476  0.15796  -0.03635  0.0091213  0.10905  0.7039  0.014896  0.0014419  0.019385  0.012359  0.13703  0.022183  0.045649  0.0066196  0.015296  0.00045304  -0.0041743  0.00068595  0.003721  0.00024721  0.017612  0.0013324  -0.002837  0.00017042
1675.0  0.20039  0.75882  -0.25613  0.58706  -0.081198  0.55434  -0.00089888  0.14423  -0.28831  0.17021  -0.041728  0.070626  -0.12807  0.11738  -0.0068029  0.38498  -0.091218  0.1579  -0.036074  0.0094716  0.044579  0.71171  0.015089  0.0015294  0.021424  0.014139  0.14153  0.023926  0.046985  0.0070259  0.015678  0.00047573  -0.0041693  0.00073817  0.0039765  0.00027203  0.018224  0.001423  -0.0028618  0.00018362
1680.0  0.16511  0.77824  -0.26465  0.58818  -0.078858  0.55169  -0.0029086  0.15476  -0.2885  0.17179  -0.036841  0.073471  -0.12252  0.11521  -0.030656  0.37858  -0.095697  0.15766  -0.035784  0.0098371  -0.017899  0.70745  0.015279  0.001622  0.023537  0.016183  0.14616  0.025815  0.048347  0.0074609  0.016064  0.00049986  -0.0041606  0.00079585  0.0042389  0.00029933  0.018852  0.0015232  -0.0028855  0.0001987
1685.0  0.11749  0.795  -0.27223  0.58852  -0.076011  0.5493  -0.0063421  0.16505  -0.28861  0.17332  -0.032165  0.076484  -0.11709  0.11333  -0.052325  0.36972  -0.099912  0.1573  -0.03548  0.010218  -0.075465  0.69275  0.015467  0.00172  0.025701  0.018521  0.15092  0.027863  0.049734  0.0079262  0.016453  0.00052562  -0.004148  0.00085935  0.0045083  0.00032929  0.019497  0.0016334  -0.0029079  0.00021572
1690.0  0.059365  0.76534  -0.27864  0.58828  -0.07232  0.54751  -0.011117  0.17477  -0.28854  0.17474  -0.027712  0.079652  -0.11178  0.1117  -0.071592  0.35901  -0.10387  0.15685  -0.035163  0.010613  -0.12616  0.66997  0.015651  0.0018236  0.027889  0.021183  0.15581  0.030081  0.051147  0.0084227  0.016845  0.0005532  -0.0041315  0.00092903  0.0047848  0.0003621  0.020159  0.0017539  -0.002929  0.00023475
1695.0  0.053133  0.74415  -0.28424  0.58797  -0.068467  0.54701  -0.017156  0.18362  -0.28823  0.17627  -0.023494  0.082961  -0.10659  0.11033  -0.088404  0.34703  -0.10757  0.15634  -0.034833  0.011024  -0.16904  0.64162  0.015833  0.0019331  0.030064  0.024197  0.16083  0.032485  0.052586  0.0089519  0.01724  0.00058278  -0.0041109  0.0010053  0.0050684  0.00039791  0.020839  0.0018851  -0.0029487  0.00025587
1700.0  0.04391  0.73989  -0.28919  0.58742  -0.064981  0.54732  -0.024257  0.19124  -0.28782  0.17791  -0.019522  0.08639  -0.10153  0.10919  -0.10283  0.33426  -0.11105  0.15581  -0.03449  0.01145  -0.204  0.61005  0.016011  0.0020486  0.032179  0.027585  0.16599  0.035088  0.05405  0.009515  0.017638  0.00061454  -0.0040862  0.0010884  0.0053593  0.00043691  0.021537  0.0020273  -0.002967  0.00027915
1705.0  0.030501  0.73843  -0.29347  0.58668  -0.061887  0.54825  -0.032033  0.19737  -0.28735  0.17963  -0.015801  0.089919  -0.096589  0.10827  -0.11502  0.32114  -0.1143  0.15527  -0.034133  0.01189  -0.23155  0.57719  0.016186  0.0021703  0.034181  0.031365  0.17128  0.037908  0.05554  0.010113  0.018039  0.00064866  -0.0040575  0.0011789  0.0056576  0.00047926  0.022253  0.0021809  -0.0029839  0.00030468
1710.0  0.01515  0.73683  -0.29712  0.58581  -0.059277  0.54966  -0.040055  0.20191  -0.28682  0.18142  -0.012336  0.093527  -0.091769  0.10755  -0.12518  0.30798  -0.11735  0.15475  -0.033763  0.012345  -0.25253  0.54448  0.016358  0.0022983  0.03601  0.035542  0.1767  0.04096  0.057057  0.010748  0.018444  0.00068535  -0.0040246  0.001277  0.0059632  0.00052513  0.022987  0.0023463  -0.0029993  0.00033257
1715.0  -0.0010451  0.73418  -0.30019  0.58489  -0.05722  0.55141  -0.047902  0.20491  -0.28624  0.18326  -0.0091289  0.097193  -0.087069  0.10701  -0.13352  0.29503  -0.12023  0.15427  -0.033379  0.012815  -0.2679  0.51292  0.016527  0.0024328  0.037602  0.040111  0.18226  0.044265  0.058598  0.01142  0.018851  0.00072482  -0.0039878  0.0013831  0.0062764  0.00057467  0.023741  0.0025239  -0.0030133  0.0003629
1720.0  -0.017335  0.73014  -0.30274  0.58395  -0.055737  0.55334  -0.055211  0.20656  -0.28563  0.18514  -0.0061772  0.1009  -0.082486  0.10665  -0.14029  0.28246  -0.12294  0.15382  -0.03298  0.0133  -0.27866  0.48314  0.016692  0.0025739  0.038889  0.045053  0.18794  0.04784  0.060164  0.012131  0.019261  0.00076729  -0.0039471  0.0014976  0.0065972  0.00062807  0.024513  0.0027142  -0.0030257  0.00039579
1725.0  -0.033153  0.72469  -0.30482  0.58304  -0.054811  0.5553  -0.061717  0.20712  -0.28497  0.18706  -0.0034774  0.10462  -0.078018  0.10646  -0.14568  0.2704  -0.1255  0.15342  -0.032566  0.013799  -0.28568  0.45548  0.016854  0.0027219  0.039808  0.050334  0.19376  0.051709  0.061756  0.012881  0.019675  0.00081302  -0.0039027  0.0016208  0.0069258  0.0006855  0.025305  0.0029176  -0.0030368  0.00043133
1730.0  -0.048095  0.71797  -0.30649  0.58219  -0.054398  0.55718  -0.067265  0.20689  -0.28428  0.18899  -0.0010228  0.10833  -0.073661  0.10641  -0.1499  0.25891  -0.12793  0.15307  -0.032136  0.014315  -0.28975  0.43009  0.017013  0.002877  0.040301  0.055906  0.19969  0.055893  0.063371  0.013673  0.020092  0.00086227  -0.0038548  0.0017529  0.0072622  0.00074713  0.026117  0.0031346  -0.0030464  0.00046961
1735.0  -0.061907  0.71021  -0.30779  0.58143  -0.054435  0.55887  -0.071804  0.20618  -0.28355  0.19093  0.0011959  0.11203  -0.06941  0.1065  -0.15313  0.24803  -0.13023  0.15277  -0.031689  0.014847  -0.29153  0.40695  0.017168  0.0030393  0.040322  0.061711  0.20574  0.060419  0.065011  0.014507  0.020513  0.00091534  -0.0038035  0.0018941  0.0076069  0.00081317  0.026948  0.0033657  -0.0030547  0.00051073
1740.0  -0.074454  0.70168  -0.30877  0.58075  -0.054849  0.5603  -0.075368  0.20526  -0.28278  0.19286  0.0031904  0.11569  -0.06526  0.10672  -0.15551  0.23777  -0.13243  0.15253  -0.031225  0.015396  -0.29155  0.386  0.017322  0.0032094  0.039835  0.067681  0.21191  0.065314  0.066675  0.015384  0.020936  0.00097255  -0.0037491  0.0020447  0.0079598  0.00088383  0.027799  0.0036112  -0.0030617  0.00055477
1745.0  -0.0857  0.69264  -0.30948  0.58019  -0.05556  0.56143  -0.078046  0.20434  -0.28194  0.19479  0.0049745  0.11929  -0.061208  0.10706  -0.15718  0.22814  -0.13453  0.15235  -0.030741  0.015965  -0.29025  0.3671  0.017473  0.0033874  0.03882  0.073745  0.21818  0.070607  0.068362  0.016306  0.021364  0.0010342  -0.0036917  0.0022048  0.0083213  0.00095933  0.02867  0.0038717  -0.0030675  0.0006018
1750.0  -0.095672  0.6833  -0.30996  0.57974  -0.05649  0.56221  -0.079966  0.2036  -0.28104  0.1967  0.0065636  0.12282  -0.057246  0.10751  -0.15825  0.21911  -0.13654  0.15222  -0.030239  0.016553  -0.28798  0.35009  0.017622  0.0035739  0.037269  0.079832  0.22454  0.076333  0.070072  0.017273  0.021795  0.0011008  -0.0036316  0.0023744  0.0086916  0.0010399  0.029561  0.0041477  -0.0030721  0.00065187
1755.0  -0.10444  0.67385  -0.31025  0.5794  -0.057563  0.56264  -0.081264  0.20313  -0.28006  0.1986  0.0079746  0.12629  -0.053372  0.10806  -0.15882  0.21067  -0.13847  0.15215  -0.029716  0.017164  -0.28501  0.33481  0.017769  0.0037695  0.035186  0.085871  0.23098  0.082525  0.071804  0.018287  0.02223  0.0011726  -0.0035689  0.0025536  0.009071  0.001126  0.030473  0.0044394  -0.0030756  0.00070504
1760.0  -0.11209  0.66442  -0.3104  0.57917  -0.058706  0.5627  -0.082079  0.20302  -0.27897  0.20049  0.0092245  0.12967  -0.049578  0.10872  -0.15897  0.20278  -0.14032  0.15214  -0.029174  0.017799  -0.28155  0.32109  0.017916  0.0039745  0.032586  0.091797  0.23748  0.089223  0.073558  0.019348  0.02267  0.0012501  -0.0035038  0.0027423  0.0094599  0.0012177  0.031404  0.0047475  -0.0030781  0.00076134
1765.0  -0.11873  0.65514  -0.31042  0.57903  -0.059854  0.56242  -0.082539  0.20329  -0.27777  0.20238  0.01033  0.13296  -0.045861  0.10947  -0.15878  0.19542  -0.14212  0.15218  -0.028611  0.018461  -0.27777  0.30876  0.018061  0.0041897  0.02949  0.097553  0.24402  0.096469  0.075333  0.020459  0.023115  0.0013336  -0.0034364  0.0029405  0.0098585  0.0013154  0.032356  0.0050722  -0.0030796  0.00082079
1770.0  -0.12447  0.64607  -0.31035  0.57897  -0.060951  0.56179  -0.082756  0.20394  -0.27644  0.20428  0.011308  0.13618  -0.042217  0.11031  -0.15829  0.18856  -0.14386  0.15227  -0.028028  0.019153  -0.27379  0.29769  0.018207  0.0044158  0.025925  0.10308  0.25057  0.10431  0.077129  0.021619  0.023564  0.0014237  -0.0033667  0.0031481  0.010267  0.0014197  0.033328  0.0054141  -0.0030804  0.00088342
1775.0  -0.12941  0.63727  -0.31021  0.57898  -0.061944  0.56087  -0.082826  0.20496  -0.27498  0.20621  0.012172  0.13931  -0.03864  0.11124  -0.15756  0.18217  -0.14554  0.15241  -0.027425  0.019877  -0.26972  0.28772  0.018353  0.0046534  0.021922  0.10834  0.25709  0.11279  0.078945  0.022831  0.024019  0.0015208  -0.0032947  0.0033651  0.010686  0.0015308  0.03432  0.0057734  -0.0030803  0.00094923
1780.0  -0.13365  0.62879  -0.31002  0.57903  -0.062792  0.55966  -0.082826  0.20632  -0.27338  0.20819  0.012933  0.14237  -0.035128  0.11224  -0.15663  0.17622  -0.14718  0.15259  -0.026804  0.020635  -0.26562  0.27874  0.0185  0.0049034  0.017517  0.11327  0.26355  0.12196  0.08078  0.024095  0.02448  0.0016254  -0.0032205  0.0035915  0.011116  0.0016492  0.035332  0.0061507  -0.0030797  0.0010183
1785.0  -0.13727  0.62062  -0.30978  0.57911  -0.06346  0.55822  -0.082818  0.208  -0.27163  0.21023  0.013601  0.14536  -0.031678  0.11333  -0.15553  0.17067  -0.14878  0.15281  -0.026166  0.021432  -0.26154  0.27064  0.018648  0.0051665  0.012747  0.11784  0.26987  0.13187  0.082634  0.025413  0.024947  0.001738  -0.0031438  0.0038271  0.011557  0.0017755  0.036364  0.0065463  -0.0030784  0.0010905
1790.0  -0.14035  0.61278  -0.30951  0.57921  -0.063922  0.55657  -0.08285  0.20994  -0.26975  0.21238  0.014182  0.14829  -0.028286  0.1145  -0.1543  0.16551  -0.15035  0.15307  -0.025513  0.02227  -0.25752  0.2633  0.018797  0.0054434  0.0076584  0.122  0.27601  0.14258  0.084505  0.026786  0.025421  0.001859  -0.0030647  0.0040721  0.012009  0.0019103  0.037416  0.0069607  -0.0030767  0.001166
1795.0  -0.14296  0.60528  -0.30921  0.5793  -0.06416  0.55476  -0.082959  0.21211  -0.26773  0.21463  0.01468  0.15117  -0.024951  0.11574  -0.15296  0.16069  -0.15187  0.15335  -0.024847  0.023151  -0.2536  0.25665  0.018948  0.0057351  0.0022995  0.12572  0.28188  0.15413  0.086392  0.028216  0.025903  0.0019889  -0.0029829  0.0043265  0.012474  0.002054  0.038486  0.0073944  -0.0030747  0.0012447
1800.0  -0.14515  0.59809  -0.30887  0.57938  -0.064162  0.55282  -0.083169  0.21448  -0.26558  0.21701  0.015093  0.154  -0.02167  0.11705  -0.15153  0.15621  -0.15336  0.15365  -0.024171  0.02408  -0.24977  0.2506  0.019101  0.0060422  -0.0032738  0.12898  0.28738  0.16658  0.088293  0.029705  0.026391  0.0021283  -0.0028984  0.0045905  0.01295  0.0022074  0.039576  0.0078478  -0.0030724  0.0013268
1805.0  -0.14699  0.59121  -0.30848  0.57942  -0.063925  0.5508  -0.083502  0.21701  -0.26333  0.21955  0.015422  0.1568  -0.018442  0.11844  -0.15003  0.15204  -0.15481  0.15398  -0.023488  0.025058  -0.24606  0.24509  0.019256  0.0063655  -0.0090002  0.13174  0.29241  0.17996  0.090208  0.031255  0.026888  0.0022776  -0.0028109  0.0048643  0.013438  0.002371  0.040684  0.0083215  -0.00307  0.0014122
1810.0  -0.14851  0.58462  -0.30805  0.57943  -0.063449  0.54872  -0.08397  0.21968  -0.26099  0.22225  0.015661  0.15955  -0.015267  0.11989  -0.14846  0.14815  -0.15623  0.15432  -0.022804  0.026088  -0.24247  0.24005  0.019413  0.0067057  -0.014814  0.13399  0.29684  0.1943  0.092134  0.032867  0.027393  0.0024373  -0.0027205  0.0051484  0.013938  0.0025458  0.04181  0.008816  -0.0030676  0.0015011
1815.0  -0.14975  0.5783  -0.30757  0.5794  -0.062741  0.54663  -0.084583  0.22245  -0.25857  0.22514  0.015807  0.16227  -0.012142  0.12142  -0.14685  0.14453  -0.1576  0.15468  -0.022121  0.027172  -0.23899  0.23543  0.019571  0.0070635  -0.020647  0.13574  0.30051  0.20961  0.094069  0.034543  0.027907  0.0026079  -0.002627  0.005443  0.014451  0.0027322  0.042954  0.0093319  -0.0030653  0.0015936
1820.0  -0.15073  0.57225  -0.30701  0.57933  -0.06181  0.54454  -0.085349  0.22529  -0.25611  0.22823  0.015854  0.16495  -0.0090699  0.12301  -0.1452  0.14115  -0.15893  0.15504  -0.021447  0.028313  -0.23563  0.2312  0.019731  0.0074393  -0.026431  0.137  0.30326  0.22589  0.096011  0.036285  0.028429  0.0027899  -0.0025304  0.0057487  0.014976  0.0029312  0.044115  0.0098698  -0.0030633  0.0016897
1825.0  -0.15149  0.56643  -0.30638  0.57921  -0.060672  0.54249  -0.086273  0.22818  -0.25363  0.23152  0.015797  0.16759  -0.0060491  0.12467  -0.14351  0.13801  -0.16022  0.15542  -0.020786  0.029509  -0.23239  0.22729  0.019891  0.0078337  -0.032101  0.13777  0.30492  0.24311  0.097957  0.038096  0.028961  0.0029838  -0.0024309  0.0060659  0.015514  0.0031434  0.045292  0.01043  -0.0030618  0.0017895
1830.0  -0.15204  0.56084  -0.30567  0.57907  -0.059344  0.5405  -0.087358  0.2311  -0.25115  0.23501  0.015634  0.17018  -0.003081  0.1264  -0.1418  0.13509  -0.16145  0.15581  -0.020146  0.030763  -0.22926  0.2237  0.020052  0.0082471  -0.037598  0.13811  0.3053  0.2612  0.099904  0.039976  0.029501  0.0031901  -0.0023286  0.0063951  0.016064  0.0033697  0.046485  0.011014  -0.003061  0.0018932
1835.0  -0.1524  0.55546  -0.30486  0.57889  -0.057844  0.53858  -0.088606  0.23403  -0.24871  0.23872  0.01536  0.17271  -0.00016715  0.12819  -0.14007  0.13237  -0.16263  0.15621  -0.019532  0.032073  -0.22624  0.22037  0.020211  0.0086796  -0.042869  0.13804  0.30419  0.28006  0.10185  0.041928  0.030051  0.0034093  -0.0022237  0.0067369  0.016626  0.0036108  0.047693  0.011622  -0.0030609  0.0020009
1840.0  -0.15257  0.55028  -0.30396  0.5787  -0.056195  0.53676  -0.090019  0.23693  -0.24633  0.24262  0.014977  0.17517  0.0026903  0.13005  -0.13832  0.12983  -0.16376  0.15663  -0.018953  0.033438  -0.22332  0.21729  0.02037  0.0091315  -0.047875  0.13763  0.3014  0.29953  0.10379  0.043953  0.030611  0.0036418  -0.0021164  0.0070918  0.0172  0.0038675  0.048916  0.012253  -0.0030618  0.0021126
1845.0  -0.15258  0.5453  -0.30295  0.5785  -0.054419  0.53504  -0.091593  0.23978  -0.24404  0.24672  0.014487  0.17755  0.0054887  0.13198  -0.13657  0.12749  -0.16483  0.15706  -0.018414  0.034854  -0.22051  0.21444  0.020526  0.0096027  -0.052584  0.13691  0.29676  0.31942  0.10572  0.046053  0.031179  0.0038881  -0.0020072  0.0074603  0.017785  0.0041406  0.050153  0.01291  -0.0030639  0.0022285
1850.0  -0.15242  0.54049  -0.30185  0.57831  -0.052539  0.53342  -0.093324  0.24257  -0.24187  0.251  0.013893  0.17985  0.0082244  0.13397  -0.1348  0.12531  -0.16585  0.15752  -0.017925  0.036316  -0.21779  0.21179  0.020678  0.010093  -0.056978  0.13596  0.29011  0.33948  0.10765  0.048228  0.031757  0.0041486  -0.0018963  0.0078427  0.018382  0.0044309  0.051404  0.013592  -0.0030673  0.0023487
1855.0  -0.15212  0.53587  -0.30064  0.57815  -0.050578  0.53192  -0.095205  0.24526  -0.23984  0.25545  0.013203  0.18204  0.010894  0.13603  -0.13303  0.1233  -0.1668  0.158  -0.01749  0.03782  -0.21517  0.20932  0.020826  0.010603  -0.061048  0.13481  0.28133  0.35942  0.10956  0.05048  0.032343  0.0044239  -0.0017843  0.0082394  0.018989  0.0047391  0.052668  0.014301  -0.0030723  0.0024733
1860.0  -0.15166  0.53141  -0.29934  0.57801  -0.048557  0.53053  -0.097224  0.24784  -0.23798  0.26003  0.012427  0.18413  0.013492  0.13816  -0.13125  0.12143  -0.1677  0.15851  -0.017116  0.039358  -0.21264  0.20702  0.020969  0.01113  -0.064793  0.13353  0.27038  0.37893  0.11145  0.052811  0.032938  0.0047143  -0.0016713  0.0086507  0.019606  0.0050658  0.053946  0.015036  -0.0030788  0.0026023
1865.0  -0.15108  0.52713  -0.29795  0.57792  -0.046497  0.52924  -0.099369  0.25028  -0.2363  0.26473  0.011574  0.1861  0.016013  0.14035  -0.12948  0.11972  -0.16855  0.15906  -0.016807  0.040923  -0.2102  0.20487  0.021105  0.011676  -0.068223  0.13216  0.25725  0.39764  0.11332  0.05522  0.033541  0.0050203  -0.0015577  0.0090768  0.020233  0.0054119  0.055236  0.015798  -0.0030872  0.0027359
1870.0  -0.15036  0.52302  -0.29649  0.57789  -0.044416  0.52804  -0.10162  0.25256  -0.23481  0.26952  0.010659  0.18795  0.018453  0.14261  -0.1277  0.11815  -0.16935  0.15965  -0.016566  0.042504  -0.20785  0.20285  0.021233  0.01224  -0.071352  0.13073  0.24204  0.41521  0.11518  0.057709  0.034152  0.0053425  -0.0014438  0.009518  0.020868  0.0057779  0.05654  0.016589  -0.0030974  0.002874
1875.0  -0.14952  0.51907  -0.29496  0.57792  -0.042327  0.52692  -0.10396  0.25467  -0.23353  0.27435  0.0096932  0.18967  0.020806  0.14493  -0.12593  0.11671  -0.1701  0.16027  -0.016395  0.044094  -0.20559  0.20096  0.021351  0.01282  -0.074198  0.12929  0.22489  0.43129  0.117  0.06028  0.03477  0.0056812  -0.0013298  0.0099742  0.021512  0.0061644  0.057858  0.017408  -0.0031096  0.0030168
1880.0  -0.14858  0.5153  -0.29337  0.57803  -0.040242  0.52587  -0.10637  0.25659  -0.23246  0.27922  0.0086922  0.19126  0.023065  0.14731  -0.12417  0.11539  -0.17081  0.16094  -0.016295  0.045683  -0.20341  0.19918  0.02146  0.013417  -0.076781  0.12787  0.20604  0.44557  0.11881  0.062934  0.035394  0.0060369  -0.0012158  0.010446  0.022163  0.0065721  0.059189  0.018258  -0.0031236  0.0031642
1885.0  -0.14753  0.51169  -0.29174  0.57822  -0.038169  0.52488  -0.10882  0.25831  -0.23159  0.28407  0.0076695  0.19273  0.025226  0.14975  -0.12241  0.1142  -0.17149  0.16166  -0.016263  0.04726  -0.2013  0.1975  0.021557  0.014028  -0.079127  0.12648  0.18579  0.45781  0.12059  0.065673  0.036024  0.0064102  -0.0011016  0.010932  0.022821  0.0070014  0.060536  0.019138  -0.0031396  0.0033163
1890.0  -0.1464  0.50825  -0.29008  0.57849  -0.036112  0.52393  -0.11129  0.25983  -0.23092  0.28889  0.0066383  0.19408  0.027283  0.15224  -0.12066  0.11313  -0.17212  0.16242  -0.016297  0.048817  -0.19927  0.1959  0.021643  0.014655  -0.081258  0.12515  0.16448  0.46781  0.12234  0.068499  0.03666  0.0068016  -0.00098704  0.011434  0.023485  0.007453  0.061898  0.02005  -0.0031573  0.0034733
1895.0  -0.14518  0.50497  -0.28841  0.57884  -0.034072  0.52301  -0.11376  0.26115  -0.23043  0.29365  0.0056112  0.1953  0.029232  0.15478  -0.11892  0.11216  -0.17274  0.16322  -0.016391  0.050346  -0.19731  0.19438  0.021715  0.015295  -0.083197  0.12389  0.14247  0.47546  0.12406  0.071416  0.037301  0.0072118  -0.00087191  0.011952  0.024154  0.0079272  0.063276  0.020995  -0.0031768  0.0036351
1900.0  -0.1439  0.50186  -0.28673  0.57927  -0.032046  0.5221  -0.11619  0.26226  -0.2301  0.29833  0.0045988  0.19642  0.031069  0.15736  -0.1172  0.11131  -0.17332  0.16407  -0.016542  0.05184  -0.19542  0.19293  0.021773  0.015948  -0.084966  0.12271  0.12014  0.48073  0.12575  0.074426  0.037945  0.0076413  -0.00075573  0.012485  0.024827  0.0084246  0.064673  0.021976  -0.0031977  0.0038018
1905.0  -0.14257  0.49891  -0.28506  0.57978  -0.030028  0.5212  -0.11857  0.26318  -0.22991  0.30291  0.0036107  0.19743  0.032789  0.15998  -0.11548  0.11055  -0.17389  0.16496  -0.016741  0.053293  -0.19358  0.19153  0.021816  0.016615  -0.086587  0.12161  0.097861  0.48367  0.12741  0.077535  0.038593  0.0080909  -0.00063798  0.013035  0.025504  0.0089457  0.066088  0.022994  -0.00322  0.0039737
