#Partial waves for pi + N -> K Sigma 
#columns: W S11  S31  P11  P13  P31  P33  D13  D15  D33  D35  F15  F17  F35  F37  G17  G19  G37  G39  H19  H39
1950.0  -0.069307  -0.014506  -0.0029739  0.053668  0.0052355  0.043707  0.033166  0.050695  0.18346  0.072847  -0.0078063  0.0045672  0.048159  0.011714  -0.0096383  0.0020903  -0.040264  0.01743  0.018563  0.033511  -0.01194  0.0051087  -0.0060198  -0.0025225  -0.012922  0.012761  -0.0079124  0.026294  -0.0014829  0.00031215  0.0015027  0.00078388  -0.0054321  -0.00015054  -0.00055983  0.00022208  -0.0013066  -0.00018013  0.00041549  0.00057666
1955.0  -0.06925  -0.014465  -0.0024811  0.053536  0.0046496  0.04059  0.031813  0.050582  0.18136  0.075711  -0.0078757  0.0046104  0.048483  0.013081  -0.009711  0.0020771  -0.040732  0.017728  0.017386  0.03405  -0.01224  0.0051667  -0.0061849  -0.0026636  -0.013325  0.013032  -0.0088651  0.026216  -0.0014954  0.00036524  0.0015805  0.00085013  -0.0056233  -0.00016552  -0.00056901  0.00024127  -0.0013712  -0.00019635  0.00048815  0.00063559
1960.0  -0.069187  -0.01442  -0.001996  0.053395  0.0041372  0.037542  0.030492  0.050455  0.17925  0.078434  -0.0079463  0.0046536  0.048732  0.01447  -0.0097809  0.0020647  -0.041191  0.018027  0.016189  0.034489  -0.012543  0.0052225  -0.0063483  -0.0028088  -0.01373  0.013306  -0.0097768  0.026094  -0.0015062  0.00042411  0.00166  0.00092071  -0.0058167  -0.00018167  -0.0005779  0.00026164  -0.0014376  -0.00021383  0.00056635  0.00069944
1965.0  -0.069121  -0.014373  -0.0015185  0.053244  0.0036922  0.034564  0.029202  0.050316  0.17713  0.081029  -0.008018  0.0046967  0.048904  0.015874  -0.0098482  0.0020531  -0.04164  0.018327  0.01498  0.034828  -0.012848  0.0052761  -0.0065098  -0.002958  -0.014139  0.013584  -0.010648  0.025937  -0.0015154  0.00048919  0.0017409  0.00099583  -0.0060124  -0.00019905  -0.00058651  0.00028323  -0.0015058  -0.00023265  0.00065025  0.00076852
1970.0  -0.069054  -0.014327  -0.0010484  0.053083  0.0033087  0.031654  0.02794  0.050168  0.17501  0.083505  -0.0080909  0.0047399  0.049  0.017288  -0.009913  0.0020426  -0.04208  0.018628  0.013771  0.035071  -0.013155  0.0053275  -0.0066693  -0.0031112  -0.014552  0.013865  -0.01148  0.02575  -0.0015233  0.00056092  0.0018233  0.0010757  -0.0062102  -0.00021773  -0.00059484  0.00030607  -0.0015759  -0.00025289  0.00074002  0.00084317
1975.0  -0.068986  -0.014286  -0.00058519  0.052911  0.0029815  0.028813  0.026705  0.050013  0.17289  0.08587  -0.0081648  0.0047831  0.049019  0.018706  -0.0099755  0.0020331  -0.04251  0.01893  0.012571  0.035219  -0.013465  0.0053766  -0.0068266  -0.0032682  -0.014969  0.014148  -0.012275  0.025538  -0.0015302  0.00063972  0.001907  0.0011604  -0.0064101  -0.00023778  -0.0006029  0.00033021  -0.0016479  -0.00027466  0.00083582  0.00092377
1980.0  -0.068919  -0.01425  -0.00012853  0.052728  0.0027056  0.02604  0.025495  0.049853  0.17077  0.088129  -0.0082399  0.0048264  0.048962  0.020126  -0.010036  0.0020247  -0.042933  0.019232  0.011389  0.035278  -0.013777  0.0054233  -0.0069815  -0.003429  -0.01539  0.014434  -0.013034  0.025304  -0.0015363  0.00072603  0.0019919  0.0012503  -0.0066121  -0.00025926  -0.00061069  0.00035568  -0.0017217  -0.00029803  0.00093778  0.0010107
1985.0  -0.068853  -0.014222  0.00032215  0.052533  0.0024764  0.023334  0.024308  0.04969  0.16866  0.09029  -0.0083159  0.0048697  0.048829  0.02154  -0.010094  0.0020176  -0.043347  0.019535  0.010231  0.035251  -0.014092  0.0054675  -0.0071339  -0.0035934  -0.015815  0.014721  -0.01376  0.025052  -0.0015422  0.00082026  0.0020779  0.0013455  -0.006816  -0.00028225  -0.00061823  0.00038254  -0.0017974  -0.00032312  0.0010461  0.0011043
1990.0  -0.068788  -0.014205  0.00076745  0.052326  0.0022899  0.020692  0.023142  0.049525  0.16655  0.092357  -0.008393  0.004913  0.048624  0.022946  -0.01015  0.0020118  -0.043753  0.019838  0.0091067  0.035146  -0.014409  0.0055091  -0.0072837  -0.0037615  -0.016246  0.015011  -0.014454  0.024785  -0.0015481  0.00092283  0.0021647  0.0014464  -0.0070217  -0.00030683  -0.00062551  0.00041082  -0.0018748  -0.00035003  0.0011608  0.001205
1995.0  -0.068722  -0.014199  0.001208  0.052106  0.0021422  0.018115  0.021995  0.049358  0.16446  0.094333  -0.0084709  0.0049564  0.048345  0.02434  -0.010205  0.0020073  -0.044152  0.02014  0.0080206  0.034968  -0.014729  0.0055478  -0.0074308  -0.0039329  -0.016681  0.015301  -0.01512  0.024504  -0.0015546  0.0010341  0.0022524  0.001553  -0.0072293  -0.00033305  -0.00063254  0.00044058  -0.0019541  -0.00037886  0.0012822  0.0013132
2000.0  -0.068655  -0.014206  0.0016444  0.051874  0.0020299  0.0156  0.020866  0.049191  0.16237  0.096224  -0.0085497  0.0049999  0.047997  0.025716  -0.010258  0.0020042  -0.044543  0.020443  0.006978  0.034725  -0.015052  0.0055837  -0.0075751  -0.0041079  -0.017122  0.015592  -0.015757  0.024211  -0.0015623  0.0011544  0.0023405  0.0016657  -0.0074387  -0.00036102  -0.00063934  0.00047188  -0.0020352  -0.00040974  0.0014102  0.0014294
2005.0  -0.068586  -0.014227  0.0020773  0.05163  0.0019496  0.013146  0.019752  0.049024  0.1603  0.098031  -0.0086293  0.0050435  0.047579  0.027074  -0.01031  0.0020024  -0.044927  0.020745  0.0059827  0.034423  -0.015378  0.0056164  -0.0077164  -0.0042862  -0.017569  0.015884  -0.016369  0.023907  -0.0015717  0.0012842  0.002429  0.0017847  -0.0076497  -0.0003908  -0.00064592  0.0005048  -0.0021181  -0.00044279  0.0015451  0.0015542
2010.0  -0.068514  -0.014262  0.0025075  0.051373  0.0018985  0.01075  0.018653  0.048857  0.15824  0.099759  -0.0087094  0.0050873  0.047095  0.028408  -0.01036  0.0020021  -0.045305  0.021046  0.0050377  0.03407  -0.015706  0.0056457  -0.0078547  -0.0044679  -0.01802  0.016175  -0.016957  0.023593  -0.0015836  0.0014235  0.0025177  0.0019103  -0.0078623  -0.00042249  -0.00065228  0.0005394  -0.0022026  -0.00047814  0.001687  0.0016879
2015.0  -0.068438  -0.014311  0.0029356  0.051103  0.0018737  0.0084113  0.017567  0.04869  0.1562  0.10141  -0.0087902  0.0051313  0.046545  0.029717  -0.01041  0.0020032  -0.045676  0.021346  0.0041449  0.033672  -0.016038  0.0056714  -0.0079898  -0.0046531  -0.018478  0.016465  -0.017521  0.02327  -0.0015986  0.0015728  0.0026063  0.0020429  -0.0080764  -0.00045619  -0.00065847  0.00057577  -0.0022889  -0.00051593  0.001836  0.0018312
2020.0  -0.068355  -0.014374  0.0033623  0.05082  0.0018728  0.0061275  0.016492  0.048523  0.15418  0.10299  -0.0088714  0.0051756  0.045932  0.030998  -0.010458  0.0020057  -0.046041  0.021645  0.0033054  0.033236  -0.016373  0.0056933  -0.0081217  -0.0048416  -0.018941  0.016755  -0.018062  0.022939  -0.0016176  0.0017321  0.0026944  0.0021828  -0.0082919  -0.00049199  -0.00066451  0.00061399  -0.0023768  -0.0005563  0.0019921  0.0019847
2025.0  -0.068266  -0.014451  0.0037883  0.050525  0.0018935  0.0038964  0.015427  0.048356  0.15218  0.1045  -0.0089531  0.0052202  0.045258  0.032249  -0.010505  0.0020096  -0.0464  0.021942  0.0025193  0.03277  -0.016712  0.0057109  -0.0082501  -0.0050336  -0.01941  0.017042  -0.018581  0.0226  -0.0016414  0.0019015  0.0027818  0.0023303  -0.0085088  -0.00053002  -0.00067045  0.00065418  -0.0024662  -0.0005994  0.0021555  0.002149
2030.0  -0.068168  -0.01454  0.0042142  0.050218  0.0019337  0.0017158  0.014371  0.048189  0.1502  0.10594  -0.0090352  0.0052653  0.044524  0.033468  -0.010552  0.0020149  -0.046754  0.022237  0.0017863  0.032278  -0.017053  0.0057241  -0.0083749  -0.0052291  -0.019884  0.017327  -0.019078  0.022254  -0.0016708  0.0020811  0.002868  0.0024857  -0.0087268  -0.00057038  -0.00067636  0.00069641  -0.0025571  -0.00064537  0.0023262  0.0023249
2035.0  -0.068062  -0.01464  0.0046408  0.049899  0.0019917  -0.00041679  0.013323  0.04802  0.14825  0.10731  -0.0091175  0.0053108  0.043733  0.034652  -0.010598  0.0020215  -0.047102  0.02253  0.0011054  0.031767  -0.017397  0.0057325  -0.0084958  -0.0054281  -0.020363  0.017609  -0.019554  0.021901  -0.0017068  0.0022708  0.0029526  0.0026494  -0.008946  -0.00061322  -0.00068232  0.00074082  -0.0026494  -0.0006944  0.0025042  0.0025131
2040.0  -0.067946  -0.014752  0.0050685  0.049567  0.002066  -0.0025037  0.012282  0.04785  0.14632  0.10862  -0.0092002  0.0053569  0.042884  0.035801  -0.010644  0.0020295  -0.047445  0.02282  0.00047515  0.031242  -0.017745  0.0057357  -0.0086126  -0.0056308  -0.020847  0.017888  -0.020008  0.021543  -0.0017503  0.0024703  0.0030351  0.0028217  -0.0091663  -0.00065865  -0.00068841  0.00078749  -0.0027429  -0.00074663  0.0026893  0.0027145
2045.0  -0.06782  -0.014872  0.005498  0.049225  0.0021553  -0.0045477  0.011247  0.047678  0.14442  0.10988  -0.0092831  0.0054036  0.041979  0.036912  -0.010689  0.0020388  -0.047783  0.023106  -0.0001064  0.030708  -0.018095  0.0057335  -0.0087249  -0.0058371  -0.021335  0.018164  -0.020442  0.021181  -0.0018022  0.0026795  0.0031147  0.003003  -0.0093873  -0.00070684  -0.00069477  0.00083654  -0.0028376  -0.00080223  0.0028816  0.0029301
2050.0  -0.067683  -0.015  0.0059298  0.048871  0.0022587  -0.0065513  0.010218  0.047503  0.14254  0.11107  -0.0093663  0.0054511  0.04102  0.037982  -0.010734  0.0020493  -0.048116  0.023388  -0.00064135  0.030168  -0.018448  0.0057255  -0.0088325  -0.0060471  -0.021829  0.018435  -0.020855  0.020815  -0.0018636  0.0028979  0.0031909  0.0031936  -0.0096091  -0.00075791  -0.00070154  0.00088807  -0.0029332  -0.00086137  0.0030808  0.0031607
2055.0  -0.067536  -0.015134  0.0063643  0.048506  0.0023757  -0.0085174  0.009194  0.047323  0.14069  0.11221  -0.0094497  0.0054993  0.040007  0.039011  -0.010779  0.0020611  -0.048443  0.023666  -0.0011321  0.029627  -0.018804  0.0057114  -0.0089348  -0.0062606  -0.022326  0.018703  -0.021247  0.020446  -0.0019353  0.0031251  0.0032628  0.0033936  -0.0098314  -0.00081202  -0.00070887  0.00094216  -0.0030297  -0.00092421  0.0032866  0.0034074
2060.0  -0.067378  -0.015273  0.006802  0.048131  0.002506  -0.010449  0.0081747  0.047139  0.13887  0.11329  -0.0095335  0.0055484  0.038942  0.039996  -0.010824  0.0020741  -0.048765  0.023939  -0.0015811  0.029087  -0.019162  0.0056908  -0.0090316  -0.0064778  -0.022826  0.018966  -0.021619  0.020077  -0.0020183  0.0033603  0.0033295  0.0036034  -0.010054  -0.00086932  -0.00071697  0.0009989  -0.0031268  -0.00099091  0.0034986  0.0036712
2065.0  -0.067209  -0.015415  0.007243  0.047745  0.00265  -0.012348  0.0071604  0.046949  0.13708  0.11432  -0.0096175  0.0055983  0.037824  0.040934  -0.010869  0.0020882  -0.04908  0.024207  -0.0019911  0.028553  -0.019522  0.0056636  -0.0091222  -0.0066983  -0.023331  0.019226  -0.021971  0.019707  -0.0021135  0.0036029  0.0033901  0.0038228  -0.010277  -0.00092995  -0.00072605  0.0010583  -0.0032242  -0.0010616  0.0037162  0.0039534
2070.0  -0.067031  -0.01556  0.0076875  0.04735  0.0028082  -0.014218  0.006151  0.046752  0.13531  0.11529  -0.0097018  0.0056491  0.036655  0.041822  -0.010914  0.0021035  -0.04939  0.024469  -0.0023647  0.028025  -0.019884  0.0056294  -0.0092063  -0.0069221  -0.023838  0.019481  -0.022305  0.019339  -0.0022216  0.0038521  0.0034435  0.004052  -0.010499  -0.00099405  -0.00073634  0.0011205  -0.0033219  -0.0011365  0.0039387  0.0042549
2075.0  -0.066843  -0.015705  0.0081357  0.046946  0.0029819  -0.016061  0.0051471  0.046547  0.13359  0.11621  -0.0097865  0.0057008  0.035436  0.042657  -0.010959  0.0021199  -0.049693  0.024725  -0.0027045  0.027506  -0.020247  0.005588  -0.0092833  -0.0071489  -0.024349  0.019731  -0.02262  0.018974  -0.0023434  0.0041068  0.0034886  0.0042908  -0.010721  -0.0010617  -0.00074809  0.0011854  -0.0034194  -0.0012157  0.0041654  0.0045769
2080.0  -0.066647  -0.01585  0.0085875  0.046532  0.0031726  -0.017879  0.0041492  0.046334  0.13189  0.11708  -0.0098715  0.0057535  0.034167  0.043437  -0.011005  0.0021374  -0.049988  0.024975  -0.0030133  0.026999  -0.020611  0.0055393  -0.0093528  -0.0073784  -0.024863  0.019978  -0.022918  0.018613  -0.0024796  0.0043662  0.0035243  0.0045388  -0.010942  -0.0011331  -0.00076157  0.001253  -0.0035165  -0.0012993  0.0043951  0.0049206
2085.0  -0.066442  -0.015994  0.009043  0.046109  0.0033824  -0.019675  0.003158  0.046113  0.13023  0.1179  -0.009957  0.0058071  0.032851  0.044157  -0.01105  0.002156  -0.050277  0.025219  -0.0032934  0.026503  -0.020976  0.0054831  -0.0094141  -0.00761  -0.025379  0.020221  -0.0232  0.018256  -0.0026306  0.0046289  0.0035494  0.0047956  -0.011162  -0.0012083  -0.00077707  0.0013232  -0.0036129  -0.0013874  0.0046266  0.005287
2090.0  -0.066231  -0.016135  0.0095019  0.045677  0.0036137  -0.02145  0.0021743  0.045882  0.12861  0.11867  -0.010043  0.0058617  0.031489  0.044812  -0.011096  0.0021756  -0.050557  0.025457  -0.0035476  0.026021  -0.021341  0.0054194  -0.0094668  -0.0078433  -0.025899  0.02046  -0.023467  0.017905  -0.0027969  0.0048939  0.0035627  0.0050604  -0.01138  -0.0012872  -0.00079485  0.0013959  -0.0037083  -0.0014801  0.0048586  0.005677
2095.0  -0.066013  -0.016274  0.0099642  0.045235  0.0038693  -0.023204  0.0011989  0.045642  0.12702  0.11939  -0.010129  0.0059171  0.030083  0.0454  -0.011143  0.0021963  -0.050829  0.025688  -0.003778  0.025554  -0.021706  0.0053479  -0.0095106  -0.0080777  -0.026423  0.020695  -0.02372  0.017561  -0.0029788  0.0051599  0.0035631  0.0053324  -0.011597  -0.0013699  -0.00081518  0.0014709  -0.0038022  -0.0015775  0.0050896  0.0060915
2100.0  -0.06579  -0.016409  0.01043  0.044782  0.0041522  -0.024938  0.00023283  0.045393  0.12549  0.12007  -0.010216  0.0059735  0.028637  0.045914  -0.01119  0.0022181  -0.051091  0.025914  -0.0039871  0.025101  -0.022071  0.0052688  -0.009545  -0.0083124  -0.026949  0.020927  -0.023962  0.017224  -0.0031765  0.0054256  0.0035496  0.0056105  -0.011811  -0.0014564  -0.00083832  0.001548  -0.0038944  -0.0016796  0.0053176  0.0065312
2105.0  -0.065564  -0.01654  0.010899  0.044319  0.0044653  -0.026652  -0.00072322  0.045135  0.12399  0.1207  -0.010304  0.0060306  0.027154  0.046352  -0.011238  0.0022409  -0.051344  0.026134  -0.004177  0.024663  -0.022435  0.0051821  -0.0095698  -0.0085468  -0.02748  0.021154  -0.024192  0.016895  -0.00339  0.0056896  0.0035212  0.0058933  -0.012022  -0.0015466  -0.00086449  0.001627  -0.0039843  -0.0017862  0.0055409  0.0069966
2110.0  -0.065334  -0.016667  0.011371  0.043845  0.0048117  -0.028344  -0.0016685  0.044869  0.12254  0.12128  -0.010393  0.0060886  0.025639  0.046707  -0.011286  0.0022648  -0.051587  0.026348  -0.0043497  0.024242  -0.022798  0.0050879  -0.0095848  -0.0087798  -0.028015  0.021378  -0.024414  0.016574  -0.0036191  0.0059506  0.0034773  0.0061796  -0.01223  -0.0016402  -0.00089388  0.0017075  -0.0040715  -0.0018975  0.0057575  0.007488
2115.0  -0.065103  -0.01679  0.011848  0.043357  0.0051942  -0.030012  -0.0026025  0.044595  0.12114  0.12183  -0.010482  0.0061472  0.024096  0.046976  -0.011335  0.0022898  -0.05182  0.026558  -0.0045071  0.023836  -0.02316  0.0049862  -0.0095899  -0.0090107  -0.028555  0.021598  -0.024628  0.016261  -0.0038637  0.0062072  0.0034174  0.0064675  -0.012434  -0.001737  -0.00092664  0.0017892  -0.0041557  -0.0020133  0.005965  0.0080053
2120.0  -0.06487  -0.016909  0.012329  0.042857  0.0056151  -0.031653  -0.0035247  0.044315  0.11979  0.12234  -0.010571  0.0062065  0.022532  0.047155  -0.011386  0.002316  -0.052042  0.026763  -0.004651  0.023446  -0.023519  0.0048771  -0.0095852  -0.0092386  -0.029101  0.021813  -0.024836  0.015955  -0.0041232  0.0064581  0.0033413  0.0067556  -0.012633  -0.0018368  -0.00096286  0.0018718  -0.0042363  -0.0021334  0.0061616  0.0085485
2125.0  -0.064638  -0.017024  0.012815  0.042341  0.0060763  -0.033265  -0.0044351  0.044028  0.11849  0.12281  -0.010662  0.0062662  0.020954  0.047241  -0.011436  0.0023432  -0.052253  0.026963  -0.0047831  0.023071  -0.023877  0.0047609  -0.0095709  -0.0094624  -0.029652  0.022024  -0.025039  0.015657  -0.0043971  0.0067021  0.0032489  0.0070419  -0.012829  -0.0019391  -0.0010026  0.0019548  -0.004313  -0.0022575  0.0063448  0.0091168
2130.0  -0.064406  -0.017135  0.013308  0.04181  0.0065789  -0.034843  -0.0053335  0.043736  0.11725  0.12325  -0.010753  0.0063262  0.019369  0.04723  -0.011489  0.0023716  -0.052453  0.02716  -0.0049047  0.022712  -0.024232  0.0046378  -0.0095472  -0.0096812  -0.030209  0.022229  -0.025238  0.015367  -0.0046845  0.0069378  0.0031407  0.007325  -0.013019  -0.0020434  -0.0010457  0.0020378  -0.0043853  -0.0023856  0.0065126  0.0097093
2135.0  -0.064176  -0.017243  0.013808  0.041262  0.0071229  -0.036382  -0.0062201  0.043439  0.11606  0.12365  -0.010846  0.0063865  0.017785  0.047121  -0.011542  0.0024012  -0.052642  0.027354  -0.0050174  0.022367  -0.024585  0.0045079  -0.0095147  -0.0098942  -0.030773  0.022428  -0.025436  0.015082  -0.0049846  0.0071643  0.0030172  0.007603  -0.013204  -0.0021494  -0.0010922  0.0021206  -0.0044527  -0.0025171  0.0066629  0.010325
2140.0  -0.063948  -0.017349  0.014318  0.040696  0.0077078  -0.037879  -0.0070954  0.043139  0.11493  0.12404  -0.010939  0.0064468  0.016212  0.046912  -0.011597  0.0024318  -0.052819  0.027546  -0.0051222  0.022037  -0.024935  0.0043715  -0.009474  -0.0101  -0.031344  0.02262  -0.025632  0.014804  -0.0052964  0.0073805  0.0028792  0.0078744  -0.013384  -0.0022563  -0.001142  0.0022027  -0.004515  -0.0026516  0.0067939  0.010962
2145.0  -0.063722  -0.017453  0.014839  0.040112  0.0083316  -0.039328  -0.0079596  0.042835  0.11386  0.12439  -0.011033  0.006507  0.014659  0.046605  -0.011653  0.0024636  -0.052985  0.027736  -0.0052202  0.021722  -0.025282  0.0042289  -0.0094258  -0.010299  -0.031922  0.022805  -0.025828  0.014529  -0.0056185  0.0075857  0.002728  0.0081381  -0.013558  -0.0023637  -0.0011947  0.0022838  -0.0045717  -0.0027889  0.006904  0.011619
2150.0  -0.063499  -0.017557  0.015373  0.039509  0.0089915  -0.040726  -0.0088134  0.042529  0.11285  0.12472  -0.011127  0.0065669  0.013134  0.0462  -0.011711  0.0024964  -0.053138  0.027925  -0.0053124  0.021419  -0.025627  0.0040803  -0.009371  -0.01049  -0.032508  0.022982  -0.026024  0.014259  -0.0059498  0.0077791  0.0025648  0.0083929  -0.013727  -0.0024709  -0.0012501  0.0023635  -0.0046226  -0.0029282  0.0069917  0.012294
2155.0  -0.063279  -0.01766  0.015922  0.038887  0.0096838  -0.042068  -0.0096573  0.042219  0.11191  0.12504  -0.011222  0.0066262  0.011647  0.045701  -0.011771  0.0025301  -0.053281  0.028114  -0.0053995  0.02113  -0.025968  0.003926  -0.0093104  -0.010672  -0.033101  0.023148  -0.026222  0.013991  -0.006289  0.0079602  0.0023911  0.0086379  -0.01389  -0.0025772  -0.0013079  0.0024418  -0.0046675  -0.0030691  0.0070561  0.012985
2160.0  -0.063062  -0.017763  0.016488  0.038246  0.010404  -0.043351  -0.010492  0.041907  0.11102  0.12534  -0.011318  0.006685  0.010207  0.045112  -0.011833  0.0025646  -0.053412  0.028304  -0.0054821  0.020854  -0.026306  0.0037662  -0.0092451  -0.010846  -0.033701  0.023305  -0.026421  0.013724  -0.0066346  0.008129  0.0022082  0.0088727  -0.014048  -0.0026822  -0.0013678  0.0025183  -0.0047062  -0.003211  0.0070966  0.013689
2165.0  -0.062848  -0.017867  0.017073  0.037586  0.011146  -0.044574  -0.011317  0.041592  0.11021  0.12563  -0.011414  0.0067429  0.0088222  0.044438  -0.011897  0.0025998  -0.053531  0.028495  -0.0055608  0.020589  -0.026641  0.0036012  -0.0091762  -0.01101  -0.034308  0.023449  -0.026621  0.013457  -0.0069853  0.0082852  0.0020177  0.009097  -0.014201  -0.0027853  -0.0014293  0.0025929  -0.0047387  -0.0033534  0.0071128  0.014405
2170.0  -0.062637  -0.017973  0.017679  0.036907  0.011904  -0.045734  -0.012134  0.041274  0.10945  0.12592  -0.01151  0.0067998  0.0075001  0.043686  -0.011964  0.0026355  -0.05364  0.028688  -0.0056359  0.020336  -0.026973  0.0034314  -0.0091047  -0.011164  -0.034922  0.023582  -0.026823  0.01319  -0.0073398  0.008429  0.001821  0.0093109  -0.01435  -0.0028861  -0.0014922  0.0026657  -0.004765  -0.0034955  0.0071048  0.015129
2175.0  -0.062427  -0.018082  0.018308  0.036211  0.012672  -0.046833  -0.012942  0.040953  0.10877  0.1262  -0.011606  0.0068557  0.0062474  0.042863  -0.012033  0.0026715  -0.053739  0.028884  -0.0057079  0.020094  -0.027302  0.0032568  -0.0090316  -0.01131  -0.035542  0.023701  -0.027027  0.01292  -0.007697  0.0085607  0.0016196  0.0095145  -0.014495  -0.0029842  -0.001556  0.0027367  -0.0047851  -0.0036368  0.0070732  0.01586
2180.0  -0.062219  -0.018194  0.018962  0.035497  0.013445  -0.04787  -0.013742  0.040629  0.10815  0.12648  -0.011702  0.0069104  0.0050693  0.041977  -0.012104  0.0027076  -0.053828  0.029084  -0.0057768  0.019863  -0.027628  0.0030777  -0.0089581  -0.011447  -0.036167  0.023806  -0.027231  0.012648  -0.0080555  0.0086809  0.0014146  0.0097084  -0.014636  -0.0030793  -0.0016205  0.0028058  -0.0047994  -0.0037768  0.0070187  0.016596
2185.0  -0.062011  -0.018308  0.019641  0.034767  0.014215  -0.048848  -0.014533  0.0403  0.1076  0.12677  -0.011797  0.0069638  0.0039702  0.041038  -0.012178  0.0027436  -0.053908  0.029289  -0.005843  0.019642  -0.027952  0.0028944  -0.0088849  -0.011575  -0.036797  0.023896  -0.027436  0.012371  -0.0084146  0.00879  0.0012069  0.0098932  -0.014775  -0.0031713  -0.0016851  0.0028732  -0.0048081  -0.0039149  0.0069424  0.017335
2190.0  -0.061804  -0.018426  0.020348  0.034022  0.014978  -0.049771  -0.015315  0.039969  0.10711  0.12708  -0.011891  0.007016  0.0029528  0.040054  -0.012255  0.0027791  -0.053979  0.029499  -0.0059064  0.019431  -0.028273  0.0027069  -0.0088131  -0.011695  -0.037432  0.023971  -0.027641  0.01209  -0.0087733  0.0088889  0.00099759  0.01007  -0.014911  -0.0032603  -0.0017498  0.0029392  -0.0048114  -0.0040508  0.0068456  0.018076
2195.0  -0.061596  -0.018547  0.021083  0.033262  0.015729  -0.050643  -0.016088  0.039633  0.10669  0.1274  -0.011985  0.0070669  0.0020186  0.039036  -0.012334  0.0028142  -0.054043  0.029715  -0.005967  0.01923  -0.028592  0.0025153  -0.0087434  -0.011808  -0.038069  0.02403  -0.027845  0.011803  -0.009131  0.0089784  0.00078715  0.010239  -0.015045  -0.0033462  -0.0018142  0.0030039  -0.0048097  -0.004184  0.0067299  0.018818
2200.0  -0.061387  -0.018671  0.021847  0.032487  0.016464  -0.051469  -0.016852  0.039294  0.10634  0.12775  -0.012077  0.0071166  0.001168  0.037992  -0.012416  0.0028485  -0.0541  0.029938  -0.006025  0.019039  -0.028909  0.0023198  -0.0086765  -0.011914  -0.038709  0.024074  -0.028047  0.01151  -0.0094871  0.0090592  0.00057605  0.010401  -0.015178  -0.0034293  -0.001878  0.0030675  -0.0048035  -0.0043141  0.0065966  0.01956
